a : -384.0000, 0 -> 7
b : -466.0000, 0 -> 6
a : 862.0000, 1 -> 1
b : -461.0000, 1 -> 4
a : 28.0000, 2 -> 7
b : 39.0000, 2 -> 6
a : -46.0000, 3 -> 3
b : 232.0000, 3 -> 3
a : 67.0000, 4 -> 4
b : 988.0000, 4 -> 4
a : 449.0000, 5 -> 5
b : 92.0000, 5 -> 2
a : -629.0000, 6 -> 2
b : -804.0000, 6 -> 7
a : 416.0000, 7 -> 5
b : -539.0000, 7 -> 4
a : 24.0000, 0 -> 1
a : -507.0000, 1 -> 6
b : -889.0000, 2 -> 1
b : -434.0000, 3 -> 6
a : 650.0000, 4 -> 5
a : -653.0000, 5 -> 3
b : 96.0000, 6 -> 0
a : 226.0000, 7 -> 6
