a : -256.0000, 0 -> 1
b : 279.0000, 0 -> 0
c : -75.0000, 0 -> 5
d : -251.0000, 0 -> 5
a : 313.0000, 1 -> 2
b : -263.0000, 1 -> 3
c : -388.0000, 1 -> 3
d : -355.0000, 1 -> 3
a : 577.0000, 2 -> 2
b : 102.0000, 2 -> 4
c : -951.0000, 2 -> 5
d : -770.0000, 2 -> 1
a : 74.0000, 3 -> 1
b : -212.0000, 3 -> 3
c : 545.0000, 3 -> 2
d : 557.0000, 3 -> 4
a : -948.0000, 4 -> 5
b : 247.0000, 4 -> 2
c : -250.0000, 4 -> 3
d : 309.0000, 4 -> 1
a : 664.0000, 5 -> 4
b : -715.0000, 5 -> 0
c : 798.0000, 5 -> 5
d : -411.0000, 5 -> 3
d : -962.0000, 0 -> 0
a : 473.0000, 0 -> 4
d : 588.0000, 1 -> 0
c : -964.0000, 1 -> 1
c : 139.0000, 2 -> 1
d : -65.0000, 2 -> 0
c : 857.0000, 3 -> 0
b : 795.0000, 3 -> 0
b : -1.0000, 4 -> 4
d : 847.0000, 4 -> 3
d : -358.0000, 5 -> 2
d : -137.0000, 5 -> 1
