a : 874.0000, 0 -> 2
b : 918.0000, 0 -> 0
c : 515.0000, 0 -> 2
d : 738.0000, 0 -> 6
a : 733.0000, 1 -> 0
b : 462.0000, 1 -> 0
c : 32.0000, 1 -> 6
d : -17.0000, 1 -> 5
a : -456.0000, 2 -> 4
b : 576.0000, 2 -> 6
c : -51.0000, 2 -> 3
d : 769.0000, 2 -> 6
a : -524.0000, 3 -> 4
b : -641.0000, 3 -> 2
c : -733.0000, 3 -> 5
d : -251.0000, 3 -> 3
a : 753.0000, 4 -> 2
b : 854.0000, 4 -> 1
c : 266.0000, 4 -> 5
d : 919.0000, 4 -> 3
a : 515.0000, 5 -> 5
b : 112.0000, 5 -> 6
c : -396.0000, 5 -> 2
d : -19.0000, 5 -> 0
a : 609.0000, 6 -> 3
b : 639.0000, 6 -> 3
c : 938.0000, 6 -> 0
d : -793.0000, 6 -> 1
d : -547.0000, 0 -> 1
c : 232.0000, 0 -> 0
a : 929.0000, 1 -> 1
d : 731.0000, 1 -> 2
d : 658.0000, 2 -> 4
c : -662.0000, 2 -> 1
c : -95.0000, 3 -> 4
a : -471.0000, 3 -> 0
a : 32.0000, 4 -> 6
b : -806.0000, 4 -> 5
c : -339.0000, 5 -> 5
c : 399.0000, 5 -> 3
c : 1.0000, 6 -> 6
d : -365.0000, 6 -> 4
