a : 181.0000, 0 -> 2
b : -433.0000, 0 -> 4
c : 731.0000, 0 -> 1
d : -773.0000, 0 -> 2
a : 559.0000, 1 -> 1
b : 113.0000, 1 -> 1
c : -672.0000, 1 -> 0
d : -721.0000, 1 -> 2
a : -36.0000, 2 -> 4
b : 250.0000, 2 -> 4
c : 542.0000, 2 -> 2
d : -348.0000, 2 -> 0
a : -379.0000, 3 -> 1
b : -877.0000, 3 -> 3
c : 53.0000, 3 -> 0
d : -363.0000, 3 -> 0
a : 825.0000, 4 -> 4
b : 7.0000, 4 -> 3
c : 204.0000, 4 -> 2
d : -788.0000, 4 -> 0
a : 835.0000, 5 -> 0
b : 93.0000, 5 -> 0
c : 994.0000, 5 -> 0
d : 754.0000, 5 -> 0
d : -456.0000, 0 -> 5
c : 349.0000, 0 -> 5
a : 679.0000, 1 -> 3
b : -380.0000, 1 -> 5
d : 84.0000, 2 -> 5
d : -966.0000, 2 -> 1
c : 812.0000, 3 -> 2
b : -151.0000, 3 -> 5
c : 720.0000, 4 -> 1
b : -979.0000, 4 -> 4
c : -555.0000, 5 -> 5
d : 134.0000, 5 -> 5
