a : -538.0000, 0 -> 3
b : -588.0000, 0 -> 0
c : 566.0000, 0 -> 0
d : 582.0000, 0 -> 2
a : 431.0000, 1 -> 4
b : 920.0000, 1 -> 2
c : -224.0000, 1 -> 1
d : 263.0000, 1 -> 3
a : -717.0000, 2 -> 1
b : -453.0000, 2 -> 5
c : -930.0000, 2 -> 1
d : 608.0000, 2 -> 0
a : 241.0000, 3 -> 5
b : -614.0000, 3 -> 2
c : -546.0000, 3 -> 3
d : -173.0000, 3 -> 4
a : -434.0000, 4 -> 2
b : 932.0000, 4 -> 2
c : 395.0000, 4 -> 2
d : 175.0000, 4 -> 0
a : 469.0000, 5 -> 0
b : -963.0000, 5 -> 4
c : -728.0000, 5 -> 3
d : 249.0000, 5 -> 1
c : 620.0000, 0 -> 5
c : 264.0000, 0 -> 4
a : 646.0000, 1 -> 0
d : 142.0000, 1 -> 1
b : 699.0000, 2 -> 3
a : -350.0000, 2 -> 3
c : -322.0000, 3 -> 4
b : 714.0000, 3 -> 4
c : -310.0000, 4 -> 4
b : -309.0000, 4 -> 5
b : 98.0000, 5 -> 3
b : 353.0000, 5 -> 1
