a : -588.0000, 0 -> 2
b : 815.0000, 0 -> 3
c : -1000.0000, 0 -> 4
d : 184.0000, 0 -> 3
a : -494.0000, 1 -> 0
b : 774.0000, 1 -> 2
c : 879.0000, 1 -> 5
d : 781.0000, 1 -> 0
a : 435.0000, 2 -> 0
b : 480.0000, 2 -> 2
c : -467.0000, 2 -> 2
d : 299.0000, 2 -> 2
a : 29.0000, 3 -> 0
b : 234.0000, 3 -> 5
c : -21.0000, 3 -> 3
d : 905.0000, 3 -> 1
a : 730.0000, 4 -> 4
b : -62.0000, 4 -> 2
c : -578.0000, 4 -> 4
d : -364.0000, 4 -> 3
a : -150.0000, 5 -> 5
b : -942.0000, 5 -> 1
c : 29.0000, 5 -> 4
d : 512.0000, 5 -> 0
c : -913.0000, 0 -> 2
b : -858.0000, 0 -> 2
a : 696.0000, 1 -> 2
c : 981.0000, 1 -> 3
b : 712.0000, 2 -> 4
d : -871.0000, 2 -> 5
d : -910.0000, 3 -> 0
c : -424.0000, 3 -> 5
b : 427.0000, 4 -> 3
c : -355.0000, 4 -> 3
b : 290.0000, 5 -> 0
d : -294.0000, 5 -> 4
