a : -718.0000, 0 -> 4
b : 756.0000, 0 -> 7
c : -394.0000, 0 -> 2
a : -139.0000, 1 -> 0
b : 148.0000, 1 -> 4
c : 253.0000, 1 -> 1
a : -430.0000, 2 -> 0
b : -898.0000, 2 -> 6
c : -575.0000, 2 -> 6
a : 235.0000, 3 -> 2
b : 997.0000, 3 -> 5
c : 264.0000, 3 -> 1
a : -818.0000, 4 -> 2
b : 804.0000, 4 -> 3
c : -956.0000, 4 -> 1
a : -953.0000, 5 -> 4
b : -993.0000, 5 -> 6
c : 80.0000, 5 -> 1
a : -315.0000, 6 -> 2
b : -100.0000, 6 -> 6
c : 967.0000, 6 -> 6
a : -252.0000, 7 -> 1
b : -457.0000, 7 -> 6
c : -295.0000, 7 -> 0
a : 317.0000, 0 -> 7
b : 971.0000, 1 -> 5
c : -796.0000, 2 -> 3
c : 501.0000, 3 -> 6
a : -659.0000, 4 -> 5
a : 249.0000, 5 -> 3
c : 482.0000, 6 -> 3
a : 105.0000, 7 -> 0
