a : 78.0000, 0 -> 3
b : -500.0000, 0 -> 0
c : -9.0000, 0 -> 3
a : 704.0000, 1 -> 3
b : 94.0000, 1 -> 5
c : -141.0000, 1 -> 5
a : -650.0000, 2 -> 5
b : -591.0000, 2 -> 2
c : 276.0000, 2 -> 5
a : -18.0000, 3 -> 0
b : 539.0000, 3 -> 2
c : 865.0000, 3 -> 1
a : 29.0000, 4 -> 1
b : -303.0000, 4 -> 5
c : -911.0000, 4 -> 5
a : 282.0000, 5 -> 5
b : -762.0000, 5 -> 5
c : 613.0000, 5 -> 5
c : -688.0000, 0 -> 4
b : -857.0000, 1 -> 1
c : 146.0000, 2 -> 4
a : 820.0000, 3 -> 2
a : -667.0000, 4 -> 4
a : -91.0000, 5 -> 0
