a : -603.0000, 0 -> 3
b : 70.0000, 0 -> 2
c : 982.0000, 0 -> 0
a : 410.0000, 1 -> 2
b : 213.0000, 1 -> 4
c : 419.0000, 1 -> 5
a : -30.0000, 2 -> 0
b : 290.0000, 2 -> 1
c : 413.0000, 2 -> 1
a : 178.0000, 3 -> 2
b : -176.0000, 3 -> 1
c : -191.0000, 3 -> 3
a : 91.0000, 4 -> 3
b : 465.0000, 4 -> 1
c : -66.0000, 4 -> 0
a : 546.0000, 5 -> 0
b : 396.0000, 5 -> 2
c : -517.0000, 5 -> 5
a : 319.0000, 0 -> 2
b : -187.0000, 1 -> 3
b : -491.0000, 2 -> 5
c : -501.0000, 3 -> 1
c : 431.0000, 4 -> 3
c : -125.0000, 5 -> 0
