a : 452.0000, 0 -> 1
b : 959.0000, 0 -> 1
c : -133.0000, 0 -> 0
a : -785.0000, 1 -> 4
b : -182.0000, 1 -> 6
c : 594.0000, 1 -> 3
a : -851.0000, 2 -> 2
b : -751.0000, 2 -> 5
c : 770.0000, 2 -> 2
a : -406.0000, 3 -> 4
b : 259.0000, 3 -> 2
c : 605.0000, 3 -> 5
a : -20.0000, 4 -> 1
b : 549.0000, 4 -> 2
c : -560.0000, 4 -> 1
a : 859.0000, 5 -> 2
b : -245.0000, 5 -> 5
c : 490.0000, 5 -> 6
a : 716.0000, 6 -> 5
b : 691.0000, 6 -> 1
c : -858.0000, 6 -> 4
c : 157.0000, 0 -> 2
b : 268.0000, 1 -> 1
b : 110.0000, 2 -> 6
a : 792.0000, 3 -> 5
a : 383.0000, 4 -> 3
a : -800.0000, 5 -> 4
c : 774.0000, 6 -> 3
