a : -818.0000, 0 -> 1
b : -822.0000, 0 -> 0
c : -521.0000, 0 -> 5
a : -824.0000, 1 -> 3
b : -572.0000, 1 -> 5
c : -18.0000, 1 -> 6
a : 17.0000, 2 -> 0
b : -649.0000, 2 -> 3
c : -27.0000, 2 -> 7
a : -144.0000, 3 -> 1
b : 126.0000, 3 -> 6
c : -239.0000, 3 -> 2
a : 859.0000, 4 -> 7
b : -888.0000, 4 -> 5
c : 759.0000, 4 -> 1
a : 237.0000, 5 -> 5
b : -277.0000, 5 -> 4
c : -975.0000, 5 -> 1
a : 621.0000, 6 -> 1
b : -502.0000, 6 -> 2
c : -98.0000, 6 -> 4
a : -60.0000, 7 -> 4
b : 382.0000, 7 -> 5
c : -828.0000, 7 -> 6
a : -791.0000, 0 -> 7
c : -880.0000, 1 -> 7
c : 756.0000, 2 -> 1
b : -901.0000, 3 -> 5
a : 336.0000, 4 -> 3
a : -188.0000, 5 -> 7
b : 196.0000, 6 -> 3
c : -459.0000, 7 -> 4
