a : 298.0000, 0 -> 3
b : 788.0000, 0 -> 2
c : -731.0000, 0 -> 3
d : -35.0000, 0 -> 4
a : -169.0000, 1 -> 1
b : -987.0000, 1 -> 3
c : 3.0000, 1 -> 3
d : 486.0000, 1 -> 1
a : 14.0000, 2 -> 3
b : -495.0000, 2 -> 3
c : -578.0000, 2 -> 4
d : -691.0000, 2 -> 1
a : -439.0000, 3 -> 3
b : -9.0000, 3 -> 0
c : 543.0000, 3 -> 0
d : 58.0000, 3 -> 0
a : -103.0000, 4 -> 1
b : -490.0000, 4 -> 2
c : 116.0000, 4 -> 0
d : 489.0000, 4 -> 2
a : -810.0000, 0 -> 1
c : 241.0000, 0 -> 2
a : 675.0000, 1 -> 3
c : 25.0000, 1 -> 0
a : 409.0000, 2 -> 1
a : -696.0000, 2 -> 2
c : 945.0000, 3 -> 4
d : 193.0000, 3 -> 3
d : -31.0000, 4 -> 1
a : 110.0000, 4 -> 0
