a : -862.0000, 0 -> 0
b : -391.0000, 0 -> 4
c : -663.0000, 0 -> 0
d : 96.0000, 0 -> 4
a : 0.0000, 1 -> 1
b : -258.0000, 1 -> 2
c : -588.0000, 1 -> 3
d : 403.0000, 1 -> 4
a : -951.0000, 2 -> 5
b : 874.0000, 2 -> 5
c : -627.0000, 2 -> 1
d : 983.0000, 2 -> 0
a : -558.0000, 3 -> 0
b : -864.0000, 3 -> 5
c : 761.0000, 3 -> 2
d : 673.0000, 3 -> 4
a : -978.0000, 4 -> 4
b : -882.0000, 4 -> 3
c : -772.0000, 4 -> 4
d : -970.0000, 4 -> 5
a : -710.0000, 5 -> 3
b : 318.0000, 5 -> 5
c : -614.0000, 5 -> 5
d : -167.0000, 5 -> 4
c : -638.0000, 0 -> 5
d : 919.0000, 0 -> 5
b : 842.0000, 1 -> 0
d : 289.0000, 1 -> 0
b : -845.0000, 2 -> 1
a : 819.0000, 2 -> 3
a : 249.0000, 3 -> 3
a : -135.0000, 3 -> 4
c : -384.0000, 4 -> 1
d : -658.0000, 4 -> 3
a : 690.0000, 5 -> 2
b : 311.0000, 5 -> 3
