a : -37.0000, 0 -> 5
b : -305.0000, 0 -> 0
c : -93.0000, 0 -> 2
a : -979.0000, 1 -> 4
b : 736.0000, 1 -> 1
c : -464.0000, 1 -> 0
a : -513.0000, 2 -> 0
b : 717.0000, 2 -> 5
c : -617.0000, 2 -> 2
a : -536.0000, 3 -> 5
b : 666.0000, 3 -> 0
c : 665.0000, 3 -> 5
a : 251.0000, 4 -> 5
b : 157.0000, 4 -> 1
c : -884.0000, 4 -> 1
a : 967.0000, 5 -> 1
b : 802.0000, 5 -> 3
c : -970.0000, 5 -> 1
a : -70.0000, 0 -> 0
a : -730.0000, 1 -> 3
c : -789.0000, 2 -> 3
b : 929.0000, 3 -> 5
b : 420.0000, 4 -> 3
b : -481.0000, 5 -> 0
