a : -673.0000, 0 -> 2
b : 273.0000, 0 -> 2
c : -87.0000, 0 -> 3
d : 301.0000, 0 -> 1
a : -541.0000, 1 -> 3
b : -708.0000, 1 -> 2
c : -598.0000, 1 -> 2
d : 873.0000, 1 -> 2
a : 575.0000, 2 -> 1
b : -402.0000, 2 -> 3
c : 946.0000, 2 -> 0
d : -959.0000, 2 -> 1
a : 457.0000, 3 -> 3
b : -648.0000, 3 -> 3
c : -600.0000, 3 -> 0
d : 604.0000, 3 -> 1
b : -543.0000, 0 -> 3
d : -45.0000, 0 -> 0
a : 255.0000, 1 -> 2
a : -71.0000, 1 -> 0
a : 269.0000, 2 -> 3
b : 277.0000, 2 -> 2
b : 310.0000, 3 -> 1
b : 584.0000, 3 -> 0
