a : -667.0000, 0 -> 3
b : 446.0000, 0 -> 1
c : -813.0000, 0 -> 0
a : -711.0000, 1 -> 4
b : 494.0000, 1 -> 0
c : 761.0000, 1 -> 4
a : -267.0000, 2 -> 3
b : 951.0000, 2 -> 6
c : -459.0000, 2 -> 3
a : 308.0000, 3 -> 4
b : 856.0000, 3 -> 5
c : 190.0000, 3 -> 3
a : 425.0000, 4 -> 3
b : -290.0000, 4 -> 5
c : 95.0000, 4 -> 6
a : -664.0000, 5 -> 5
b : 915.0000, 5 -> 1
c : -253.0000, 5 -> 5
a : -874.0000, 6 -> 0
b : 413.0000, 6 -> 6
c : 352.0000, 6 -> 1
c : -87.0000, 0 -> 4
c : 804.0000, 1 -> 6
c : -323.0000, 2 -> 1
c : 845.0000, 3 -> 6
c : 419.0000, 4 -> 3
b : 226.0000, 5 -> 4
a : -568.0000, 6 -> 1
a : -109.0000, 5 -> 2
