a : 878.0000, 0 -> 0
b : 61.0000, 0 -> 1
c : 80.0000, 0 -> 4
a : 604.0000, 1 -> 0
b : -983.0000, 1 -> 0
c : 270.0000, 1 -> 4
a : -482.0000, 2 -> 4
b : 40.0000, 2 -> 3
c : 645.0000, 2 -> 3
a : -496.0000, 3 -> 1
b : -144.0000, 3 -> 5
c : -379.0000, 3 -> 1
a : 157.0000, 4 -> 3
b : 64.0000, 4 -> 4
c : -171.0000, 4 -> 1
a : -866.0000, 5 -> 2
b : -767.0000, 5 -> 2
c : 550.0000, 5 -> 3
a : -39.0000, 0 -> 4
b : -540.0000, 1 -> 4
c : 727.0000, 2 -> 1
c : -129.0000, 3 -> 5
b : 386.0000, 4 -> 3
c : 931.0000, 5 -> 1
