a : -195.0000, 0 -> 2
b : 632.0000, 0 -> 0
c : -789.0000, 0 -> 1
d : -539.0000, 0 -> 3
a : -547.0000, 1 -> 0
b : -812.0000, 1 -> 1
c : 60.0000, 1 -> 4
d : 73.0000, 1 -> 1
a : -488.0000, 2 -> 3
b : 702.0000, 2 -> 0
c : -88.0000, 2 -> 4
d : -620.0000, 2 -> 3
a : -857.0000, 3 -> 3
b : 29.0000, 3 -> 1
c : 181.0000, 3 -> 0
d : -707.0000, 3 -> 0
a : -412.0000, 4 -> 0
b : -157.0000, 4 -> 3
c : -84.0000, 4 -> 2
d : -2.0000, 4 -> 3
c : 685.0000, 0 -> 2
c : -615.0000, 0 -> 3
a : -481.0000, 1 -> 1
a : -162.0000, 1 -> 2
a : 665.0000, 2 -> 0
d : -753.0000, 2 -> 2
c : 94.0000, 3 -> 4
a : 437.0000, 3 -> 4
b : -39.0000, 4 -> 0
c : 12.0000, 4 -> 4
