a : -172.0000, 0 -> 1
b : 485.0000, 0 -> 0
c : 53.0000, 0 -> 2
d : -898.0000, 0 -> 7
a : 274.0000, 1 -> 2
b : -825.0000, 1 -> 1
c : -548.0000, 1 -> 0
d : 365.0000, 1 -> 2
a : 612.0000, 2 -> 0
b : 857.0000, 2 -> 6
c : 412.0000, 2 -> 6
d : 153.0000, 2 -> 3
a : -971.0000, 3 -> 3
b : 543.0000, 3 -> 4
c : 210.0000, 3 -> 6
d : -462.0000, 3 -> 3
a : -134.0000, 4 -> 2
b : -109.0000, 4 -> 4
c : -166.0000, 4 -> 5
d : 498.0000, 4 -> 7
a : 941.0000, 5 -> 7
b : 12.0000, 5 -> 0
c : -882.0000, 5 -> 6
d : -15.0000, 5 -> 0
a : -555.0000, 6 -> 3
b : 134.0000, 6 -> 1
c : -234.0000, 6 -> 5
d : -746.0000, 6 -> 1
a : -35.0000, 7 -> 2
b : 301.0000, 7 -> 5
c : 490.0000, 7 -> 2
d : -260.0000, 7 -> 2
a : 942.0000, 0 -> 3
d : 821.0000, 0 -> 4
d : -658.0000, 1 -> 4
a : -844.0000, 1 -> 1
d : -232.0000, 2 -> 0
d : -444.0000, 2 -> 5
b : 398.0000, 3 -> 5
d : -749.0000, 3 -> 0
c : 267.0000, 4 -> 3
b : -853.0000, 4 -> 0
d : -257.0000, 5 -> 2
d : 204.0000, 5 -> 1
b : 117.0000, 6 -> 7
c : -433.0000, 6 -> 7
b : 353.0000, 7 -> 0
a : 566.0000, 7 -> 7
