a : 451.0000, 0 -> 3
b : -999.0000, 0 -> 0
c : -616.0000, 0 -> 2
d : -560.0000, 0 -> 1
a : 837.0000, 1 -> 0
b : 44.0000, 1 -> 3
c : -252.0000, 1 -> 3
d : -548.0000, 1 -> 4
a : -686.0000, 2 -> 5
b : -652.0000, 2 -> 2
c : -504.0000, 2 -> 4
d : -815.0000, 2 -> 2
a : -96.0000, 3 -> 3
b : -361.0000, 3 -> 3
c : 844.0000, 3 -> 2
d : 570.0000, 3 -> 5
a : -280.0000, 4 -> 3
b : -420.0000, 4 -> 5
c : -133.0000, 4 -> 5
d : -941.0000, 4 -> 5
a : 760.0000, 5 -> 3
b : -856.0000, 5 -> 5
c : -288.0000, 5 -> 4
d : 357.0000, 5 -> 3
c : 502.0000, 0 -> 0
b : 617.0000, 0 -> 4
b : -943.0000, 1 -> 0
c : -859.0000, 1 -> 0
c : 189.0000, 2 -> 0
a : -636.0000, 2 -> 1
b : 847.0000, 3 -> 5
c : 597.0000, 3 -> 4
b : 665.0000, 4 -> 2
c : 571.0000, 4 -> 2
a : 347.0000, 5 -> 1
b : -56.0000, 5 -> 2
