a : 88.0000, 0 -> 7
b : -471.0000, 0 -> 0
c : 235.0000, 0 -> 3
d : 964.0000, 0 -> 0
a : -742.0000, 1 -> 7
b : -369.0000, 1 -> 2
c : 950.0000, 1 -> 6
d : -796.0000, 1 -> 0
a : 481.0000, 2 -> 4
b : 829.0000, 2 -> 6
c : -89.0000, 2 -> 4
d : -855.0000, 2 -> 3
a : -774.0000, 3 -> 4
b : 283.0000, 3 -> 6
c : 938.0000, 3 -> 0
d : -779.0000, 3 -> 4
a : 798.0000, 4 -> 5
b : 666.0000, 4 -> 3
c : -746.0000, 4 -> 7
d : 924.0000, 4 -> 4
a : 537.0000, 5 -> 6
b : -881.0000, 5 -> 1
c : 921.0000, 5 -> 1
d : 186.0000, 5 -> 3
a : -239.0000, 6 -> 6
b : -990.0000, 6 -> 4
c : -405.0000, 6 -> 1
d : -991.0000, 6 -> 3
a : 151.0000, 7 -> 0
b : 652.0000, 7 -> 3
c : 159.0000, 7 -> 7
d : 381.0000, 7 -> 4
c : -603.0000, 0 -> 7
a : 720.0000, 0 -> 6
b : 838.0000, 1 -> 0
d : 916.0000, 1 -> 5
c : 50.0000, 2 -> 3
b : 264.0000, 2 -> 5
c : -686.0000, 3 -> 6
a : 893.0000, 3 -> 6
d : 354.0000, 4 -> 6
c : 839.0000, 4 -> 1
c : 252.0000, 5 -> 7
b : -510.0000, 5 -> 3
a : -235.0000, 6 -> 7
b : 942.0000, 6 -> 5
d : 599.0000, 7 -> 5
c : -174.0000, 7 -> 0
