a : -872.0000, 0 -> 0
b : -236.0000, 0 -> 2
c : 540.0000, 0 -> 2
d : 432.0000, 0 -> 2
a : 6.0000, 1 -> 4
b : 543.0000, 1 -> 1
c : 539.0000, 1 -> 1
d : -648.0000, 1 -> 0
a : 707.0000, 2 -> 1
b : 384.0000, 2 -> 1
c : -186.0000, 2 -> 2
d : -299.0000, 2 -> 4
a : -189.0000, 3 -> 1
b : 16.0000, 3 -> 0
c : 937.0000, 3 -> 1
d : 205.0000, 3 -> 0
a : 930.0000, 4 -> 4
b : 617.0000, 4 -> 4
c : 249.0000, 4 -> 4
d : 755.0000, 4 -> 2
c : -886.0000, 0 -> 4
d : -232.0000, 0 -> 3
c : -32.0000, 1 -> 4
b : -997.0000, 1 -> 0
d : 260.0000, 2 -> 1
c : -281.0000, 2 -> 0
d : 109.0000, 3 -> 4
b : -316.0000, 3 -> 4
a : -357.0000, 4 -> 0
c : 631.0000, 4 -> 2
