a : 894.0000, 0 -> 0
b : -122.0000, 0 -> 2
c : -97.0000, 0 -> 0
d : 920.0000, 0 -> 3
a : -392.0000, 1 -> 1
b : 705.0000, 1 -> 3
c : -875.0000, 1 -> 3
d : 260.0000, 1 -> 0
a : 431.0000, 2 -> 3
b : -553.0000, 2 -> 2
c : 962.0000, 2 -> 0
d : -325.0000, 2 -> 2
a : -348.0000, 3 -> 2
b : -321.0000, 3 -> 2
c : -387.0000, 3 -> 2
d : -526.0000, 3 -> 1
d : -634.0000, 0 -> 0
d : -282.0000, 0 -> 1
b : -453.0000, 1 -> 2
b : -336.0000, 1 -> 1
a : -548.0000, 2 -> 0
d : 724.0000, 2 -> 3
b : -527.0000, 3 -> 1
a : -343.0000, 3 -> 3
