a : -121.0000, 0 -> 2
b : -13.0000, 0 -> 2
c : -331.0000, 0 -> 3
d : 7.0000, 0 -> 1
a : -997.0000, 1 -> 2
b : -333.0000, 1 -> 2
c : 500.0000, 1 -> 0
d : -957.0000, 1 -> 1
a : 391.0000, 2 -> 2
b : 547.0000, 2 -> 3
c : -947.0000, 2 -> 3
d : 922.0000, 2 -> 0
a : 411.0000, 3 -> 0
b : 411.0000, 3 -> 0
c : 87.0000, 3 -> 1
d : 599.0000, 3 -> 1
a : -511.0000, 0 -> 0
c : 200.0000, 0 -> 2
c : 136.0000, 1 -> 3
b : -184.0000, 1 -> 1
a : 448.0000, 2 -> 3
d : 174.0000, 2 -> 1
d : 565.0000, 3 -> 0
a : 140.0000, 3 -> 2
