a : -686.0000, 0 -> 3
b : -372.0000, 0 -> 5
c : -707.0000, 0 -> 3
d : -817.0000, 0 -> 7
a : -736.0000, 1 -> 6
b : 914.0000, 1 -> 2
c : 793.0000, 1 -> 4
d : 643.0000, 1 -> 3
a : -752.0000, 2 -> 5
b : 52.0000, 2 -> 0
c : 503.0000, 2 -> 7
d : -88.0000, 2 -> 3
a : 903.0000, 3 -> 6
b : -707.0000, 3 -> 3
c : 329.0000, 3 -> 5
d : 16.0000, 3 -> 3
a : -666.0000, 4 -> 3
b : -830.0000, 4 -> 5
c : 826.0000, 4 -> 6
d : -487.0000, 4 -> 3
a : 657.0000, 5 -> 0
b : 162.0000, 5 -> 2
c : 422.0000, 5 -> 6
d : 457.0000, 5 -> 2
a : 325.0000, 6 -> 5
b : 962.0000, 6 -> 1
c : -263.0000, 6 -> 2
d : -686.0000, 6 -> 1
a : 388.0000, 7 -> 3
b : 31.0000, 7 -> 4
c : 254.0000, 7 -> 7
d : 349.0000, 7 -> 1
d : 492.0000, 0 -> 6
d : -607.0000, 0 -> 3
c : -978.0000, 1 -> 5
c : 104.0000, 1 -> 0
d : 819.0000, 2 -> 5
a : -994.0000, 2 -> 3
c : 572.0000, 3 -> 0
d : 776.0000, 3 -> 1
b : -101.0000, 4 -> 6
c : 105.0000, 4 -> 2
d : -664.0000, 5 -> 6
d : -958.0000, 5 -> 3
d : -997.0000, 6 -> 2
c : -976.0000, 6 -> 1
a : -740.0000, 7 -> 7
d : -676.0000, 7 -> 7
