a : -256.0000, 0 -> 5
b : -651.0000, 0 -> 1
c : 97.0000, 0 -> 7
a : -891.0000, 1 -> 2
b : -222.0000, 1 -> 1
c : 213.0000, 1 -> 6
a : 123.0000, 2 -> 2
b : -494.0000, 2 -> 0
c : 13.0000, 2 -> 3
a : 391.0000, 3 -> 2
b : -7.0000, 3 -> 5
c : -397.0000, 3 -> 4
a : 443.0000, 4 -> 3
b : 696.0000, 4 -> 2
c : -583.0000, 4 -> 1
a : -614.0000, 5 -> 7
b : 98.0000, 5 -> 6
c : 928.0000, 5 -> 1
a : -658.0000, 6 -> 3
b : -103.0000, 6 -> 7
c : -253.0000, 6 -> 0
a : 385.0000, 7 -> 1
b : 100.0000, 7 -> 4
c : 244.0000, 7 -> 3
a : -35.0000, 0 -> 6
b : -846.0000, 1 -> 2
c : 372.0000, 2 -> 5
c : -462.0000, 3 -> 0
c : 94.0000, 4 -> 0
b : -974.0000, 5 -> 0
a : 442.0000, 6 -> 5
a : 459.0000, 7 -> 3
