a : -344.0000, 0 -> 2
b : -186.0000, 0 -> 5
c : 177.0000, 0 -> 4
d : -518.0000, 0 -> 0
a : 252.0000, 1 -> 5
b : -9.0000, 1 -> 4
c : 470.0000, 1 -> 3
d : 664.0000, 1 -> 4
a : 436.0000, 2 -> 5
b : -787.0000, 2 -> 5
c : 48.0000, 2 -> 4
d : 169.0000, 2 -> 5
a : 193.0000, 3 -> 0
b : -781.0000, 3 -> 1
c : 984.0000, 3 -> 3
d : -47.0000, 3 -> 1
a : -462.0000, 4 -> 4
b : 384.0000, 4 -> 2
c : 727.0000, 4 -> 5
d : 36.0000, 4 -> 5
a : 364.0000, 5 -> 2
b : -608.0000, 5 -> 1
c : -619.0000, 5 -> 2
d : 860.0000, 5 -> 3
a : 58.0000, 0 -> 1
c : -366.0000, 0 -> 3
b : -75.0000, 1 -> 5
b : 931.0000, 1 -> 2
a : -408.0000, 2 -> 4
d : -736.0000, 2 -> 4
c : 675.0000, 3 -> 0
c : 813.0000, 3 -> 2
d : 920.0000, 4 -> 1
d : 689.0000, 4 -> 0
a : 312.0000, 5 -> 4
d : -883.0000, 5 -> 1
