a : 236.0000, 0 -> 7
b : 884.0000, 0 -> 1
a : -667.0000, 1 -> 3
b : 22.0000, 1 -> 0
a : 545.0000, 2 -> 5
b : -231.0000, 2 -> 3
a : -769.0000, 3 -> 7
b : -236.0000, 3 -> 4
a : 790.0000, 4 -> 3
b : 539.0000, 4 -> 4
a : 90.0000, 5 -> 4
b : -775.0000, 5 -> 4
a : 446.0000, 6 -> 5
b : -170.0000, 6 -> 0
a : 690.0000, 7 -> 5
b : 528.0000, 7 -> 0
b : 245.0000, 0 -> 5
b : 29.0000, 1 -> 7
a : 584.0000, 2 -> 4
a : -41.0000, 3 -> 0
a : 233.0000, 4 -> 7
a : 10.0000, 5 -> 3
a : 233.0000, 6 -> 7
a : 593.0000, 7 -> 1
a : 74.0000, 4 -> 6
b : -104.0000, 4 -> 2
