a : -495.0000, 0 -> 2
b : -148.0000, 0 -> 0
c : -73.0000, 0 -> 1
d : -121.0000, 0 -> 3
a : 124.0000, 1 -> 0
b : -619.0000, 1 -> 0
c : 14.0000, 1 -> 2
d : 742.0000, 1 -> 2
a : 485.0000, 2 -> 0
b : 420.0000, 2 -> 3
c : -8.0000, 2 -> 3
d : 919.0000, 2 -> 0
a : 971.0000, 3 -> 3
b : -869.0000, 3 -> 1
c : 828.0000, 3 -> 2
d : 593.0000, 3 -> 2
d : 321.0000, 0 -> 0
c : -483.0000, 0 -> 2
b : -739.0000, 1 -> 3
b : -864.0000, 1 -> 2
c : -600.0000, 2 -> 2
b : 260.0000, 2 -> 0
c : -271.0000, 3 -> 3
b : -651.0000, 3 -> 3
