a : 89.0000, 0 -> 7
b : 35.0000, 0 -> 1
a : 421.0000, 1 -> 1
b : -805.0000, 1 -> 3
a : 122.0000, 2 -> 1
b : -633.0000, 2 -> 4
a : 851.0000, 3 -> 6
b : 510.0000, 3 -> 7
a : -10.0000, 4 -> 2
b : -511.0000, 4 -> 2
a : 367.0000, 5 -> 2
b : 629.0000, 5 -> 1
a : 84.0000, 6 -> 3
b : 591.0000, 6 -> 4
a : -316.0000, 7 -> 7
b : -834.0000, 7 -> 2
a : -983.0000, 0 -> 5
a : 971.0000, 1 -> 3
a : -597.0000, 2 -> 6
b : -41.0000, 3 -> 3
a : -427.0000, 4 -> 6
b : -387.0000, 5 -> 3
a : 548.0000, 6 -> 5
a : -787.0000, 7 -> 5
