a : -97.0000, 0 -> 5
b : 731.0000, 0 -> 1
c : -869.0000, 0 -> 0
d : 744.0000, 0 -> 1
a : -895.0000, 1 -> 2
b : 661.0000, 1 -> 1
c : 838.0000, 1 -> 5
d : 792.0000, 1 -> 3
a : 402.0000, 2 -> 3
b : 376.0000, 2 -> 0
c : -14.0000, 2 -> 4
d : 694.0000, 2 -> 4
a : 95.0000, 3 -> 3
b : 593.0000, 3 -> 1
c : 310.0000, 3 -> 4
d : -742.0000, 3 -> 2
a : 966.0000, 4 -> 6
b : 175.0000, 4 -> 2
c : -718.0000, 4 -> 4
d : -496.0000, 4 -> 0
a : 740.0000, 5 -> 4
b : -994.0000, 5 -> 6
c : 822.0000, 5 -> 4
d : -738.0000, 5 -> 5
a : 569.0000, 6 -> 6
b : 105.0000, 6 -> 6
c : -201.0000, 6 -> 2
d : -698.0000, 6 -> 6
c : 478.0000, 0 -> 1
a : -75.0000, 0 -> 0
c : 170.0000, 1 -> 6
c : -239.0000, 1 -> 2
d : -573.0000, 2 -> 3
b : -413.0000, 2 -> 3
c : -549.0000, 3 -> 5
a : 501.0000, 3 -> 5
c : -634.0000, 4 -> 0
b : -130.0000, 4 -> 4
b : -314.0000, 5 -> 3
b : -628.0000, 5 -> 0
b : 420.0000, 6 -> 4
c : -866.0000, 6 -> 1
