a : 364.0000, 0 -> 0
b : 546.0000, 0 -> 1
c : 856.0000, 0 -> 0
d : 804.0000, 0 -> 1
a : -807.0000, 1 -> 4
b : -567.0000, 1 -> 2
c : -267.0000, 1 -> 0
d : -186.0000, 1 -> 3
a : -317.0000, 2 -> 2
b : 357.0000, 2 -> 0
c : 798.0000, 2 -> 5
d : -500.0000, 2 -> 2
a : -861.0000, 3 -> 5
b : -944.0000, 3 -> 2
c : -512.0000, 3 -> 2
d : -367.0000, 3 -> 2
a : -222.0000, 4 -> 2
b : -906.0000, 4 -> 5
c : -740.0000, 4 -> 5
d : -214.0000, 4 -> 3
a : 387.0000, 5 -> 1
b : -505.0000, 5 -> 3
c : 122.0000, 5 -> 5
d : -203.0000, 5 -> 5
a : 892.0000, 0 -> 3
b : 290.0000, 0 -> 5
c : 744.0000, 1 -> 3
b : -550.0000, 1 -> 1
d : 803.0000, 2 -> 0
d : 25.0000, 2 -> 3
c : 333.0000, 3 -> 5
a : 401.0000, 3 -> 1
b : 479.0000, 4 -> 0
c : 305.0000, 4 -> 3
c : -715.0000, 5 -> 1
a : -795.0000, 5 -> 2
