a : -585.0000, 0 -> 2
b : 56.0000, 0 -> 0
c : 134.0000, 0 -> 3
d : -950.0000, 0 -> 0
a : -426.0000, 1 -> 2
b : 237.0000, 1 -> 1
c : 924.0000, 1 -> 0
d : 81.0000, 1 -> 3
a : -262.0000, 2 -> 3
b : -508.0000, 2 -> 3
c : 623.0000, 2 -> 0
d : 750.0000, 2 -> 3
a : 445.0000, 3 -> 0
b : 274.0000, 3 -> 3
c : -486.0000, 3 -> 2
d : 938.0000, 3 -> 2
a : -219.0000, 0 -> 1
a : 504.0000, 0 -> 0
c : 660.0000, 1 -> 2
d : -298.0000, 1 -> 0
c : 371.0000, 2 -> 3
a : 775.0000, 2 -> 0
c : -719.0000, 3 -> 0
a : -548.0000, 3 -> 2
