a : 1000.0000, 0 -> 0
b : 347.0000, 0 -> 4
c : -247.0000, 0 -> 3
a : -356.0000, 1 -> 6
b : 336.0000, 1 -> 3
c : -996.0000, 1 -> 0
a : 529.0000, 2 -> 3
b : 146.0000, 2 -> 2
c : -469.0000, 2 -> 4
a : 654.0000, 3 -> 2
b : -61.0000, 3 -> 1
c : 419.0000, 3 -> 1
a : 89.0000, 4 -> 4
b : -524.0000, 4 -> 0
c : 94.0000, 4 -> 0
a : -54.0000, 5 -> 6
b : -664.0000, 5 -> 4
c : -266.0000, 5 -> 4
a : 238.0000, 6 -> 2
b : -840.0000, 6 -> 3
c : 276.0000, 6 -> 5
b : -533.0000, 0 -> 2
c : -222.0000, 1 -> 5
b : -211.0000, 2 -> 4
b : -576.0000, 3 -> 5
c : 108.0000, 4 -> 1
a : 407.0000, 5 -> 4
b : 202.0000, 6 -> 6
