a : -587.0000, 0 -> 3
b : -447.0000, 0 -> 4
c : -617.0000, 0 -> 4
d : 258.0000, 0 -> 1
a : 178.0000, 1 -> 4
b : 651.0000, 1 -> 0
c : -710.0000, 1 -> 3
d : -785.0000, 1 -> 5
a : -564.0000, 2 -> 2
b : -601.0000, 2 -> 2
c : -146.0000, 2 -> 3
d : -408.0000, 2 -> 0
a : 643.0000, 3 -> 5
b : -874.0000, 3 -> 0
c : 366.0000, 3 -> 2
d : -51.0000, 3 -> 4
a : 58.0000, 4 -> 2
b : -124.0000, 4 -> 4
c : -388.0000, 4 -> 3
d : 467.0000, 4 -> 1
a : 730.0000, 5 -> 0
b : -76.0000, 5 -> 5
c : -304.0000, 5 -> 4
d : 429.0000, 5 -> 5
d : -396.0000, 0 -> 4
c : 143.0000, 0 -> 0
a : -583.0000, 1 -> 3
a : 427.0000, 1 -> 1
a : -347.0000, 2 -> 5
b : -15.0000, 2 -> 0
c : -573.0000, 3 -> 1
a : 837.0000, 3 -> 3
d : 449.0000, 4 -> 5
b : -377.0000, 4 -> 2
a : 457.0000, 5 -> 3
c : -323.0000, 5 -> 5
