a : 358.0000, 0 -> 3
b : -745.0000, 0 -> 4
c : 700.0000, 0 -> 4
a : -828.0000, 1 -> 2
b : 410.0000, 1 -> 6
c : 267.0000, 1 -> 6
a : 482.0000, 2 -> 5
b : -511.0000, 2 -> 6
c : -927.0000, 2 -> 7
a : 615.0000, 3 -> 3
b : -896.0000, 3 -> 3
c : -304.0000, 3 -> 2
a : 585.0000, 4 -> 5
b : -42.0000, 4 -> 6
c : -254.0000, 4 -> 2
a : -676.0000, 5 -> 7
b : 662.0000, 5 -> 4
c : -495.0000, 5 -> 1
a : 402.0000, 6 -> 7
b : -232.0000, 6 -> 7
c : 192.0000, 6 -> 7
a : 272.0000, 7 -> 0
b : 414.0000, 7 -> 6
c : 462.0000, 7 -> 0
a : 749.0000, 0 -> 0
a : -33.0000, 1 -> 7
a : -697.0000, 2 -> 2
c : 446.0000, 3 -> 6
b : 171.0000, 4 -> 0
b : -590.0000, 5 -> 0
c : -681.0000, 6 -> 2
a : -581.0000, 7 -> 6
