a : -400.0000, 0 -> 2
b : 224.0000, 0 -> 5
c : -909.0000, 0 -> 1
a : -949.0000, 1 -> 6
b : 760.0000, 1 -> 4
c : -764.0000, 1 -> 0
a : 560.0000, 2 -> 4
b : 76.0000, 2 -> 0
c : -556.0000, 2 -> 0
a : -201.0000, 3 -> 2
b : 396.0000, 3 -> 1
c : -857.0000, 3 -> 5
a : 590.0000, 4 -> 5
b : -733.0000, 4 -> 3
c : 22.0000, 4 -> 5
a : -368.0000, 5 -> 3
b : 255.0000, 5 -> 5
c : -111.0000, 5 -> 6
a : -88.0000, 6 -> 6
b : 324.0000, 6 -> 4
c : -872.0000, 6 -> 0
b : 250.0000, 0 -> 1
a : -88.0000, 1 -> 5
b : -429.0000, 2 -> 2
c : 507.0000, 3 -> 0
b : 83.0000, 4 -> 5
c : -29.0000, 5 -> 3
a : 623.0000, 6 -> 5
