a : -455.0000, 0 -> 0
b : 657.0000, 0 -> 2
c : -705.0000, 0 -> 2
a : -81.0000, 1 -> 3
b : 647.0000, 1 -> 0
c : -279.0000, 1 -> 4
a : 742.0000, 2 -> 0
b : 473.0000, 2 -> 3
c : 542.0000, 2 -> 7
a : 678.0000, 3 -> 1
b : 464.0000, 3 -> 2
c : -107.0000, 3 -> 0
a : 316.0000, 4 -> 0
b : -966.0000, 4 -> 5
c : -633.0000, 4 -> 2
a : 109.0000, 5 -> 4
b : 504.0000, 5 -> 1
c : 90.0000, 5 -> 3
a : -634.0000, 6 -> 2
b : -792.0000, 6 -> 1
c : -849.0000, 6 -> 7
a : 6.0000, 7 -> 4
b : 858.0000, 7 -> 7
c : 265.0000, 7 -> 0
b : -899.0000, 0 -> 6
b : -530.0000, 1 -> 5
a : 319.0000, 2 -> 2
c : -738.0000, 3 -> 7
b : 436.0000, 4 -> 7
a : 612.0000, 5 -> 6
a : 335.0000, 6 -> 4
a : 620.0000, 7 -> 5
