a : -572.0000, 0 -> 4
b : -374.0000, 0 -> 3
c : 371.0000, 0 -> 4
d : 769.0000, 0 -> 2
a : 536.0000, 1 -> 2
b : 467.0000, 1 -> 2
c : -980.0000, 1 -> 3
d : 166.0000, 1 -> 5
a : 425.0000, 2 -> 3
b : 796.0000, 2 -> 2
c : 99.0000, 2 -> 1
d : -683.0000, 2 -> 5
a : 193.0000, 3 -> 2
b : -169.0000, 3 -> 2
c : -887.0000, 3 -> 4
d : 444.0000, 3 -> 2
a : 870.0000, 4 -> 0
b : -567.0000, 4 -> 2
c : 733.0000, 4 -> 0
d : 258.0000, 4 -> 2
a : -389.0000, 5 -> 2
b : 714.0000, 5 -> 3
c : -945.0000, 5 -> 1
d : -805.0000, 5 -> 0
d : 173.0000, 0 -> 5
d : -133.0000, 0 -> 4
b : -892.0000, 1 -> 5
d : 688.0000, 1 -> 1
c : 370.0000, 2 -> 0
c : -891.0000, 2 -> 2
d : -551.0000, 3 -> 5
d : -814.0000, 3 -> 3
d : 817.0000, 4 -> 4
d : 26.0000, 4 -> 5
a : 810.0000, 5 -> 4
c : -914.0000, 5 -> 4
