a : -492.0000, 0 -> 2
b : 283.0000, 0 -> 0
c : -416.0000, 0 -> 7
d : -279.0000, 0 -> 3
a : -40.0000, 1 -> 5
b : -821.0000, 1 -> 5
c : 881.0000, 1 -> 5
d : -124.0000, 1 -> 0
a : 811.0000, 2 -> 5
b : 357.0000, 2 -> 7
c : 635.0000, 2 -> 7
d : -704.0000, 2 -> 2
a : 317.0000, 3 -> 6
b : -941.0000, 3 -> 7
c : -137.0000, 3 -> 2
d : -942.0000, 3 -> 6
a : 988.0000, 4 -> 7
b : -1000.0000, 4 -> 4
c : 979.0000, 4 -> 0
d : 590.0000, 4 -> 1
a : -403.0000, 5 -> 4
b : -140.0000, 5 -> 5
c : -819.0000, 5 -> 0
d : -923.0000, 5 -> 0
a : 415.0000, 6 -> 1
b : 560.0000, 6 -> 1
c : -595.0000, 6 -> 7
d : 192.0000, 6 -> 3
a : -175.0000, 7 -> 4
b : -808.0000, 7 -> 3
c : -191.0000, 7 -> 1
d : -405.0000, 7 -> 3
c : 475.0000, 0 -> 6
c : -892.0000, 0 -> 0
a : -431.0000, 1 -> 2
d : 84.0000, 1 -> 1
b : -594.0000, 2 -> 1
d : -261.0000, 2 -> 4
a : -660.0000, 3 -> 2
a : 884.0000, 3 -> 0
b : 330.0000, 4 -> 3
a : -139.0000, 4 -> 1
d : -80.0000, 5 -> 3
c : 229.0000, 5 -> 4
d : 781.0000, 6 -> 7
c : 219.0000, 6 -> 6
a : -100.0000, 7 -> 1
c : 485.0000, 7 -> 5
