a : 654.0000, 0 -> 2
b : -605.0000, 0 -> 5
c : -469.0000, 0 -> 1
a : -224.0000, 1 -> 4
b : -55.0000, 1 -> 5
c : 949.0000, 1 -> 2
a : 3.0000, 2 -> 0
b : -989.0000, 2 -> 5
c : 525.0000, 2 -> 5
a : 428.0000, 3 -> 1
b : 202.0000, 3 -> 2
c : 491.0000, 3 -> 3
a : 117.0000, 4 -> 2
b : -580.0000, 4 -> 3
c : 376.0000, 4 -> 4
a : 979.0000, 5 -> 2
b : 961.0000, 5 -> 6
c : 250.0000, 5 -> 2
a : -171.0000, 6 -> 3
b : 848.0000, 6 -> 1
c : 966.0000, 6 -> 0
b : 223.0000, 0 -> 3
b : -161.0000, 1 -> 0
b : -532.0000, 2 -> 0
b : -953.0000, 3 -> 1
b : 756.0000, 4 -> 5
a : 917.0000, 5 -> 1
a : -769.0000, 6 -> 0
