a : -272.0000, 0 -> 3
b : -283.0000, 0 -> 1
c : -797.0000, 0 -> 0
d : 149.0000, 0 -> 0
a : 665.0000, 1 -> 2
b : 914.0000, 1 -> 0
c : -726.0000, 1 -> 1
d : 572.0000, 1 -> 2
a : -67.0000, 2 -> 0
b : 27.0000, 2 -> 0
c : 807.0000, 2 -> 0
d : -613.0000, 2 -> 1
a : 189.0000, 3 -> 0
b : 446.0000, 3 -> 0
c : 233.0000, 3 -> 3
d : 286.0000, 3 -> 3
d : -515.0000, 0 -> 3
c : -571.0000, 0 -> 3
c : -719.0000, 1 -> 3
b : 433.0000, 1 -> 2
a : 995.0000, 2 -> 2
c : 717.0000, 2 -> 3
c : -387.0000, 3 -> 1
a : 872.0000, 3 -> 2
