a : -261.0000, 0 -> 2
b : -366.0000, 0 -> 2
c : 131.0000, 0 -> 2
d : -820.0000, 0 -> 0
a : -963.0000, 1 -> 0
b : -578.0000, 1 -> 0
c : -22.0000, 1 -> 1
d : 521.0000, 1 -> 1
a : 737.0000, 2 -> 1
b : 477.0000, 2 -> 1
c : -50.0000, 2 -> 3
d : -383.0000, 2 -> 2
a : 402.0000, 3 -> 2
b : 922.0000, 3 -> 3
c : 149.0000, 3 -> 2
d : -806.0000, 3 -> 1
b : 802.0000, 0 -> 0
b : 125.0000, 0 -> 3
b : -508.0000, 1 -> 3
c : -712.0000, 1 -> 3
a : -665.0000, 2 -> 3
b : -927.0000, 2 -> 0
a : 172.0000, 3 -> 1
c : -904.0000, 3 -> 0
