a : -529.0000, 0 -> 2
b : -676.0000, 0 -> 0
c : 467.0000, 0 -> 2
d : 916.0000, 0 -> 3
a : -139.0000, 1 -> 4
b : 622.0000, 1 -> 4
c : 142.0000, 1 -> 4
d : 784.0000, 1 -> 4
a : -315.0000, 2 -> 4
b : 242.0000, 2 -> 0
c : 614.0000, 2 -> 3
d : -472.0000, 2 -> 1
a : 416.0000, 3 -> 4
b : -819.0000, 3 -> 4
c : 779.0000, 3 -> 3
d : -527.0000, 3 -> 2
a : 497.0000, 4 -> 0
b : -576.0000, 4 -> 3
c : 506.0000, 4 -> 2
d : 983.0000, 4 -> 2
d : -851.0000, 0 -> 4
c : -7.0000, 0 -> 1
c : 746.0000, 1 -> 3
c : -228.0000, 1 -> 2
c : 767.0000, 2 -> 4
a : -617.0000, 2 -> 0
a : -674.0000, 3 -> 3
b : 311.0000, 3 -> 3
d : 610.0000, 4 -> 0
d : 691.0000, 4 -> 4
