a : -800.0000, 0 -> 5
b : 272.0000, 0 -> 4
a : 30.0000, 1 -> 3
b : 629.0000, 1 -> 3
a : -735.0000, 2 -> 0
b : -380.0000, 2 -> 6
a : -472.0000, 3 -> 3
b : 231.0000, 3 -> 7
a : 83.0000, 4 -> 2
b : 764.0000, 4 -> 1
a : -538.0000, 5 -> 0
b : -835.0000, 5 -> 7
a : 619.0000, 6 -> 7
b : -510.0000, 6 -> 2
a : -378.0000, 7 -> 6
b : -329.0000, 7 -> 5
a : 261.0000, 0 -> 0
b : -888.0000, 1 -> 0
b : 610.0000, 2 -> 7
a : 794.0000, 3 -> 7
a : 529.0000, 4 -> 7
a : 311.0000, 5 -> 5
a : 243.0000, 6 -> 5
b : 169.0000, 7 -> 0
