a : -54.0000, 0 -> 2
b : 348.0000, 0 -> 1
a : 781.0000, 1 -> 4
b : 702.0000, 1 -> 6
a : -991.0000, 2 -> 6
b : 850.0000, 2 -> 6
a : -242.0000, 3 -> 1
b : 52.0000, 3 -> 7
a : -130.0000, 4 -> 2
b : -266.0000, 4 -> 2
a : -20.0000, 5 -> 3
b : -174.0000, 5 -> 2
a : 418.0000, 6 -> 4
b : -514.0000, 6 -> 3
a : -766.0000, 7 -> 0
b : 447.0000, 7 -> 3
a : 830.0000, 0 -> 4
b : 143.0000, 1 -> 4
b : -899.0000, 2 -> 2
a : -885.0000, 3 -> 6
b : 910.0000, 4 -> 4
b : 222.0000, 5 -> 7
a : -739.0000, 6 -> 7
b : 366.0000, 7 -> 5
