a : -802.0000, 0 -> 5
b : 765.0000, 0 -> 3
c : -488.0000, 0 -> 0
d : -961.0000, 0 -> 4
a : -677.0000, 1 -> 1
b : 96.0000, 1 -> 3
c : 375.0000, 1 -> 2
d : -767.0000, 1 -> 0
a : 344.0000, 2 -> 0
b : -144.0000, 2 -> 1
c : 858.0000, 2 -> 5
d : 737.0000, 2 -> 5
a : -845.0000, 3 -> 5
b : -726.0000, 3 -> 3
c : -47.0000, 3 -> 4
d : -992.0000, 3 -> 2
a : -114.0000, 4 -> 1
b : 687.0000, 4 -> 1
c : 397.0000, 4 -> 1
d : 824.0000, 4 -> 3
a : -468.0000, 5 -> 4
b : 933.0000, 5 -> 5
c : -529.0000, 5 -> 4
d : -439.0000, 5 -> 0
c : 163.0000, 0 -> 1
a : -539.0000, 0 -> 3
d : 829.0000, 1 -> 1
b : 749.0000, 1 -> 0
d : -121.0000, 2 -> 4
b : -887.0000, 2 -> 3
a : 706.0000, 3 -> 1
b : -914.0000, 3 -> 2
b : -98.0000, 4 -> 2
d : -833.0000, 4 -> 1
a : 52.0000, 5 -> 2
d : -655.0000, 5 -> 2
