a : 323.0000, 0 -> 5
b : -977.0000, 0 -> 0
c : 623.0000, 0 -> 3
d : 851.0000, 0 -> 5
a : -745.0000, 1 -> 6
b : -542.0000, 1 -> 4
c : -645.0000, 1 -> 6
d : 116.0000, 1 -> 5
a : -990.0000, 2 -> 5
b : -930.0000, 2 -> 4
c : 965.0000, 2 -> 4
d : -912.0000, 2 -> 4
a : 782.0000, 3 -> 6
b : 419.0000, 3 -> 4
c : 550.0000, 3 -> 1
d : -775.0000, 3 -> 0
a : 207.0000, 4 -> 6
b : 261.0000, 4 -> 6
c : -541.0000, 4 -> 0
d : -340.0000, 4 -> 2
a : -323.0000, 5 -> 0
b : 303.0000, 5 -> 0
c : -994.0000, 5 -> 6
d : -636.0000, 5 -> 4
a : 438.0000, 6 -> 5
b : -6.0000, 6 -> 0
c : 23.0000, 6 -> 3
d : -407.0000, 6 -> 2
d : 464.0000, 0 -> 3
b : -690.0000, 0 -> 6
b : -958.0000, 1 -> 1
c : 738.0000, 1 -> 5
a : -983.0000, 2 -> 3
d : -910.0000, 2 -> 5
b : 122.0000, 3 -> 2
b : 917.0000, 3 -> 0
d : 616.0000, 4 -> 5
c : 772.0000, 4 -> 4
c : 622.0000, 5 -> 1
a : 153.0000, 5 -> 4
c : -191.0000, 6 -> 6
d : -786.0000, 6 -> 5
