a : -534.0000, 0 -> 5
b : 106.0000, 0 -> 5
c : -34.0000, 0 -> 5
d : 323.0000, 0 -> 1
a : 404.0000, 1 -> 2
b : -598.0000, 1 -> 5
c : -286.0000, 1 -> 4
d : 974.0000, 1 -> 5
a : -476.0000, 2 -> 2
b : -447.0000, 2 -> 3
c : 456.0000, 2 -> 3
d : 692.0000, 2 -> 4
a : 826.0000, 3 -> 1
b : -981.0000, 3 -> 2
c : -26.0000, 3 -> 2
d : 536.0000, 3 -> 0
a : -44.0000, 4 -> 5
b : -400.0000, 4 -> 4
c : 292.0000, 4 -> 1
d : 376.0000, 4 -> 0
a : -396.0000, 5 -> 5
b : 409.0000, 5 -> 2
c : 117.0000, 5 -> 3
d : 733.0000, 5 -> 3
c : -694.0000, 0 -> 0
a : -875.0000, 0 -> 1
b : 698.0000, 1 -> 0
c : 961.0000, 1 -> 5
d : 785.0000, 2 -> 0
c : 468.0000, 2 -> 0
c : 107.0000, 3 -> 5
a : -995.0000, 3 -> 4
b : -670.0000, 4 -> 3
d : 616.0000, 4 -> 5
a : 926.0000, 5 -> 4
c : 852.0000, 5 -> 5
