a : 640.0000, 0 -> 3
b : 485.0000, 0 -> 7
c : 337.0000, 0 -> 3
d : -835.0000, 0 -> 7
a : -954.0000, 1 -> 7
b : 414.0000, 1 -> 5
c : -311.0000, 1 -> 1
d : 739.0000, 1 -> 4
a : 294.0000, 2 -> 5
b : -616.0000, 2 -> 2
c : -271.0000, 2 -> 4
d : -415.0000, 2 -> 5
a : 893.0000, 3 -> 2
b : -910.0000, 3 -> 3
c : -264.0000, 3 -> 1
d : 977.0000, 3 -> 6
a : 895.0000, 4 -> 2
b : -981.0000, 4 -> 2
c : -567.0000, 4 -> 3
d : 715.0000, 4 -> 4
a : 859.0000, 5 -> 6
b : 985.0000, 5 -> 4
c : -480.0000, 5 -> 5
d : 816.0000, 5 -> 1
a : -810.0000, 6 -> 6
b : -216.0000, 6 -> 4
c : 694.0000, 6 -> 4
d : 924.0000, 6 -> 6
a : 84.0000, 7 -> 5
b : -851.0000, 7 -> 3
c : -47.0000, 7 -> 6
d : 150.0000, 7 -> 1
c : -288.0000, 0 -> 6
c : -465.0000, 0 -> 5
b : -180.0000, 1 -> 0
a : -29.0000, 1 -> 6
b : -885.0000, 2 -> 6
d : -522.0000, 2 -> 0
b : -107.0000, 3 -> 2
b : -946.0000, 3 -> 6
b : 439.0000, 4 -> 0
d : -647.0000, 4 -> 2
d : 119.0000, 5 -> 4
a : 294.0000, 5 -> 2
c : -782.0000, 6 -> 0
d : 781.0000, 6 -> 2
b : -817.0000, 7 -> 6
b : 357.0000, 7 -> 7
