a : 198.0000, 0 -> 4
b : 615.0000, 0 -> 2
c : -236.0000, 0 -> 0
d : -580.0000, 0 -> 0
a : -59.0000, 1 -> 0
b : -111.0000, 1 -> 1
c : -485.0000, 1 -> 3
d : -908.0000, 1 -> 1
a : -930.0000, 2 -> 4
b : 57.0000, 2 -> 4
c : 955.0000, 2 -> 4
d : 755.0000, 2 -> 0
a : -91.0000, 3 -> 1
b : -989.0000, 3 -> 0
c : -503.0000, 3 -> 3
d : 415.0000, 3 -> 0
a : -815.0000, 4 -> 2
b : -7.0000, 4 -> 4
c : 26.0000, 4 -> 1
d : 348.0000, 4 -> 0
a : 233.0000, 0 -> 3
d : -350.0000, 0 -> 4
d : 298.0000, 1 -> 0
a : 214.0000, 1 -> 3
b : 665.0000, 2 -> 0
d : -418.0000, 2 -> 4
b : 242.0000, 3 -> 4
a : -134.0000, 3 -> 2
b : -393.0000, 4 -> 1
d : 211.0000, 4 -> 1
