a : -661.0000, 0 -> 4
b : 926.0000, 0 -> 2
c : -259.0000, 0 -> 0
d : -4.0000, 0 -> 1
a : -668.0000, 1 -> 3
b : 690.0000, 1 -> 3
c : -457.0000, 1 -> 7
d : -70.0000, 1 -> 7
a : -260.0000, 2 -> 4
b : -511.0000, 2 -> 5
c : 787.0000, 2 -> 7
d : 704.0000, 2 -> 0
a : -365.0000, 3 -> 2
b : 729.0000, 3 -> 2
c : -865.0000, 3 -> 6
d : -860.0000, 3 -> 5
a : 643.0000, 4 -> 1
b : 977.0000, 4 -> 0
c : -206.0000, 4 -> 7
d : -836.0000, 4 -> 4
a : 684.0000, 5 -> 5
b : 172.0000, 5 -> 5
c : -844.0000, 5 -> 0
d : 750.0000, 5 -> 2
a : -387.0000, 6 -> 5
b : 686.0000, 6 -> 6
c : 429.0000, 6 -> 5
d : -772.0000, 6 -> 1
a : 88.0000, 7 -> 4
b : -723.0000, 7 -> 5
c : 647.0000, 7 -> 4
d : -854.0000, 7 -> 5
a : -276.0000, 0 -> 0
c : -171.0000, 0 -> 5
c : -217.0000, 1 -> 0
b : -654.0000, 1 -> 2
d : 92.0000, 2 -> 2
b : -193.0000, 2 -> 4
a : 328.0000, 3 -> 1
a : -183.0000, 3 -> 5
b : 977.0000, 4 -> 2
a : 686.0000, 4 -> 3
b : 369.0000, 5 -> 6
a : 634.0000, 5 -> 3
a : -384.0000, 6 -> 6
d : 57.0000, 6 -> 4
c : -309.0000, 7 -> 2
b : -119.0000, 7 -> 2
