a : 171.0000, 0 -> 5
b : 302.0000, 0 -> 4
c : -919.0000, 0 -> 5
d : -911.0000, 0 -> 2
a : -91.0000, 1 -> 0
b : -396.0000, 1 -> 6
c : 973.0000, 1 -> 1
d : -383.0000, 1 -> 4
a : 405.0000, 2 -> 4
b : -729.0000, 2 -> 4
c : -875.0000, 2 -> 0
d : 347.0000, 2 -> 2
a : 781.0000, 3 -> 3
b : 613.0000, 3 -> 3
c : 732.0000, 3 -> 4
d : 728.0000, 3 -> 6
a : -448.0000, 4 -> 6
b : -89.0000, 4 -> 2
c : -803.0000, 4 -> 4
d : 333.0000, 4 -> 2
a : 383.0000, 5 -> 4
b : 538.0000, 5 -> 0
c : 493.0000, 5 -> 3
d : 46.0000, 5 -> 3
a : -245.0000, 6 -> 3
b : 405.0000, 6 -> 6
c : 721.0000, 6 -> 0
d : 2.0000, 6 -> 0
c : -143.0000, 0 -> 4
b : 476.0000, 0 -> 0
b : -639.0000, 1 -> 4
b : 234.0000, 1 -> 5
a : 348.0000, 2 -> 0
d : 227.0000, 2 -> 1
c : 892.0000, 3 -> 5
d : -105.0000, 3 -> 0
a : 953.0000, 4 -> 4
b : -883.0000, 4 -> 0
a : 466.0000, 5 -> 6
a : 451.0000, 5 -> 3
a : -617.0000, 6 -> 1
d : -51.0000, 6 -> 2
