a : 984.0000, 0 -> 1
b : 996.0000, 0 -> 6
c : 659.0000, 0 -> 5
a : 756.0000, 1 -> 7
b : 188.0000, 1 -> 2
c : 184.0000, 1 -> 0
a : 236.0000, 2 -> 7
b : -520.0000, 2 -> 5
c : -790.0000, 2 -> 3
a : -585.0000, 3 -> 0
b : 252.0000, 3 -> 1
c : -736.0000, 3 -> 5
a : -745.0000, 4 -> 4
b : -76.0000, 4 -> 2
c : -319.0000, 4 -> 2
a : 766.0000, 5 -> 2
b : 496.0000, 5 -> 4
c : -883.0000, 5 -> 5
a : 881.0000, 6 -> 7
b : 381.0000, 6 -> 1
c : 351.0000, 6 -> 2
a : 864.0000, 7 -> 3
b : -558.0000, 7 -> 7
c : -559.0000, 7 -> 7
c : 770.0000, 0 -> 1
a : -602.0000, 1 -> 1
b : 817.0000, 2 -> 6
c : 259.0000, 3 -> 1
a : -614.0000, 4 -> 2
c : 77.0000, 5 -> 7
b : -246.0000, 6 -> 2
b : -649.0000, 7 -> 6
