a : 62.0000, 0 -> 2
b : 264.0000, 0 -> 4
c : -608.0000, 0 -> 3
a : 471.0000, 1 -> 2
b : 572.0000, 1 -> 1
c : -671.0000, 1 -> 6
a : -85.0000, 2 -> 6
b : -883.0000, 2 -> 2
c : -636.0000, 2 -> 6
a : 561.0000, 3 -> 1
b : -840.0000, 3 -> 2
c : -155.0000, 3 -> 2
a : -976.0000, 4 -> 5
b : -739.0000, 4 -> 0
c : -68.0000, 4 -> 3
a : 577.0000, 5 -> 3
b : 379.0000, 5 -> 0
c : -855.0000, 5 -> 2
a : 594.0000, 6 -> 2
b : 170.0000, 6 -> 5
c : -921.0000, 6 -> 6
a : 403.0000, 0 -> 5
b : -986.0000, 1 -> 4
a : -438.0000, 2 -> 3
c : 272.0000, 3 -> 1
b : -298.0000, 4 -> 6
c : 538.0000, 5 -> 6
b : 762.0000, 6 -> 1
