a : -44.0000, 0 -> 3
b : 896.0000, 0 -> 0
c : -786.0000, 0 -> 0
d : 886.0000, 0 -> 0
a : 312.0000, 1 -> 3
b : -266.0000, 1 -> 3
c : 301.0000, 1 -> 3
d : 699.0000, 1 -> 3
a : -966.0000, 2 -> 3
b : 891.0000, 2 -> 3
c : -401.0000, 2 -> 3
d : 209.0000, 2 -> 2
a : -809.0000, 3 -> 3
b : 289.0000, 3 -> 3
c : -861.0000, 3 -> 0
d : 526.0000, 3 -> 4
a : -929.0000, 4 -> 2
b : -507.0000, 4 -> 2
c : 902.0000, 4 -> 4
d : -182.0000, 4 -> 1
b : 1.0000, 0 -> 2
b : 484.0000, 0 -> 1
b : 872.0000, 1 -> 1
a : 964.0000, 1 -> 1
b : 858.0000, 2 -> 4
a : 685.0000, 2 -> 0
c : 286.0000, 3 -> 3
d : 229.0000, 3 -> 2
a : 494.0000, 4 -> 4
d : 627.0000, 4 -> 3
