a : 320.0000, 0 -> 0
b : -209.0000, 0 -> 5
c : 411.0000, 0 -> 2
d : 1.0000, 0 -> 5
a : 773.0000, 1 -> 1
b : 122.0000, 1 -> 4
c : -256.0000, 1 -> 2
d : 81.0000, 1 -> 4
a : 847.0000, 2 -> 0
b : -537.0000, 2 -> 1
c : -295.0000, 2 -> 2
d : 317.0000, 2 -> 4
a : 151.0000, 3 -> 1
b : 350.0000, 3 -> 1
c : 886.0000, 3 -> 0
d : 228.0000, 3 -> 0
a : -836.0000, 4 -> 3
b : 947.0000, 4 -> 5
c : -28.0000, 4 -> 3
d : -831.0000, 4 -> 1
a : -599.0000, 5 -> 2
b : -381.0000, 5 -> 0
c : -325.0000, 5 -> 1
d : 550.0000, 5 -> 2
a : -371.0000, 0 -> 3
d : -182.0000, 0 -> 2
a : -559.0000, 1 -> 5
d : -467.0000, 1 -> 1
a : -702.0000, 2 -> 2
d : 311.0000, 2 -> 5
d : 797.0000, 3 -> 5
d : 868.0000, 3 -> 4
c : -68.0000, 4 -> 4
b : -635.0000, 4 -> 2
d : -161.0000, 5 -> 4
a : -204.0000, 5 -> 5
