a : -774.0000, 0 -> 3
b : -63.0000, 0 -> 3
c : 951.0000, 0 -> 1
a : -535.0000, 1 -> 5
b : -755.0000, 1 -> 0
c : -583.0000, 1 -> 4
a : -522.0000, 2 -> 2
b : -998.0000, 2 -> 1
c : 101.0000, 2 -> 4
a : -65.0000, 3 -> 1
b : 304.0000, 3 -> 0
c : 756.0000, 3 -> 4
a : 237.0000, 4 -> 5
b : 801.0000, 4 -> 3
c : -609.0000, 4 -> 4
a : 886.0000, 5 -> 4
b : 526.0000, 5 -> 4
c : 591.0000, 5 -> 3
c : -969.0000, 0 -> 0
a : -420.0000, 1 -> 3
a : 863.0000, 2 -> 3
b : -191.0000, 3 -> 3
c : -617.0000, 4 -> 5
b : 870.0000, 5 -> 0
b : 327.0000, 0 -> 2
