a : 332.0000, 0 -> 4
b : -731.0000, 0 -> 2
c : 295.0000, 0 -> 0
a : 453.0000, 1 -> 0
b : 180.0000, 1 -> 3
c : -54.0000, 1 -> 2
a : 774.0000, 2 -> 2
b : 296.0000, 2 -> 1
c : 745.0000, 2 -> 3
a : -97.0000, 3 -> 1
b : -167.0000, 3 -> 5
c : -162.0000, 3 -> 5
a : -746.0000, 4 -> 6
b : 533.0000, 4 -> 3
c : 458.0000, 4 -> 4
a : 536.0000, 5 -> 5
b : -354.0000, 5 -> 6
c : -613.0000, 5 -> 3
a : -340.0000, 6 -> 5
b : 315.0000, 6 -> 2
c : -656.0000, 6 -> 2
a : 163.0000, 7 -> 6
b : -718.0000, 7 -> 5
c : 734.0000, 7 -> 7
a : 947.0000, 0 -> 6
c : -258.0000, 1 -> 3
a : -672.0000, 2 -> 6
a : -294.0000, 3 -> 6
a : 873.0000, 4 -> 0
b : 870.0000, 5 -> 1
a : -458.0000, 6 -> 1
a : -806.0000, 7 -> 5
a : -617.0000, 2 -> 7
