a : 417.0000, 0 -> 0
b : 735.0000, 0 -> 1
c : 35.0000, 0 -> 3
d : -699.0000, 0 -> 1
a : -800.0000, 1 -> 0
b : -354.0000, 1 -> 0
c : -193.0000, 1 -> 1
d : 759.0000, 1 -> 0
a : -43.0000, 2 -> 3
b : 564.0000, 2 -> 0
c : 619.0000, 2 -> 0
d : -492.0000, 2 -> 3
a : 394.0000, 3 -> 3
b : 583.0000, 3 -> 1
c : 605.0000, 3 -> 1
d : 399.0000, 3 -> 1
c : -976.0000, 0 -> 1
a : 657.0000, 0 -> 3
c : -599.0000, 1 -> 0
d : -911.0000, 1 -> 2
c : 556.0000, 2 -> 1
b : 340.0000, 2 -> 2
b : 911.0000, 3 -> 2
d : 745.0000, 3 -> 0
