a : -592.0000, 0 -> 6
b : 381.0000, 0 -> 7
c : 178.0000, 0 -> 0
d : 279.0000, 0 -> 2
a : -433.0000, 1 -> 1
b : 59.0000, 1 -> 1
c : 761.0000, 1 -> 5
d : 395.0000, 1 -> 6
a : 385.0000, 2 -> 4
b : -599.0000, 2 -> 0
c : -830.0000, 2 -> 0
d : 786.0000, 2 -> 1
a : -675.0000, 3 -> 7
b : 956.0000, 3 -> 2
c : -780.0000, 3 -> 3
d : -888.0000, 3 -> 1
a : 511.0000, 4 -> 2
b : 552.0000, 4 -> 0
c : -743.0000, 4 -> 6
d : -804.0000, 4 -> 2
a : -763.0000, 5 -> 2
b : -831.0000, 5 -> 0
c : 222.0000, 5 -> 2
d : 981.0000, 5 -> 0
a : 919.0000, 6 -> 1
b : -828.0000, 6 -> 4
c : 910.0000, 6 -> 5
d : -154.0000, 6 -> 6
a : 190.0000, 7 -> 6
b : 899.0000, 7 -> 2
c : -82.0000, 7 -> 2
d : -631.0000, 7 -> 5
d : -182.0000, 0 -> 5
c : 270.0000, 0 -> 3
d : -698.0000, 1 -> 7
d : 846.0000, 1 -> 2
a : 47.0000, 2 -> 1
b : -34.0000, 2 -> 1
a : 405.0000, 3 -> 6
a : -12.0000, 3 -> 5
b : -733.0000, 4 -> 3
a : 329.0000, 4 -> 1
a : 44.0000, 5 -> 6
d : -341.0000, 5 -> 5
d : -932.0000, 6 -> 7
a : 693.0000, 6 -> 3
c : 902.0000, 7 -> 4
d : 360.0000, 7 -> 4
