a : -885.0000, 0 -> 2
b : -917.0000, 0 -> 5
c : -547.0000, 0 -> 0
d : -475.0000, 0 -> 1
a : 186.0000, 1 -> 5
b : 126.0000, 1 -> 2
c : 877.0000, 1 -> 2
d : 330.0000, 1 -> 3
a : 393.0000, 2 -> 4
b : -450.0000, 2 -> 2
c : -401.0000, 2 -> 3
d : 893.0000, 2 -> 2
a : -951.0000, 3 -> 5
b : 873.0000, 3 -> 5
c : 446.0000, 3 -> 4
d : 226.0000, 3 -> 2
a : 629.0000, 4 -> 0
b : 76.0000, 4 -> 0
c : 92.0000, 4 -> 0
d : -970.0000, 4 -> 0
a : -824.0000, 5 -> 2
b : 922.0000, 5 -> 0
c : 926.0000, 5 -> 4
d : -363.0000, 5 -> 2
a : 914.0000, 0 -> 5
b : 597.0000, 0 -> 0
a : -114.0000, 1 -> 3
b : 310.0000, 1 -> 0
b : -936.0000, 2 -> 1
c : 464.0000, 2 -> 0
b : 289.0000, 3 -> 1
c : -755.0000, 3 -> 2
d : 630.0000, 4 -> 2
c : -628.0000, 4 -> 3
a : -976.0000, 5 -> 0
d : 271.0000, 5 -> 3
