a : -255.0000, 0 -> 5
b : 121.0000, 0 -> 4
c : -457.0000, 0 -> 4
a : 574.0000, 1 -> 0
b : -198.0000, 1 -> 5
c : -873.0000, 1 -> 2
a : -669.0000, 2 -> 0
b : 836.0000, 2 -> 6
c : 600.0000, 2 -> 5
a : -284.0000, 3 -> 0
b : 575.0000, 3 -> 4
c : -474.0000, 3 -> 6
a : 688.0000, 4 -> 1
b : 81.0000, 4 -> 4
c : 595.0000, 4 -> 3
a : -475.0000, 5 -> 2
b : -469.0000, 5 -> 5
c : 377.0000, 5 -> 5
a : 359.0000, 6 -> 2
b : -501.0000, 6 -> 2
c : -460.0000, 6 -> 2
a : 761.0000, 0 -> 4
b : 926.0000, 1 -> 1
c : -895.0000, 2 -> 6
a : 756.0000, 3 -> 3
a : 856.0000, 4 -> 0
a : -459.0000, 5 -> 6
a : -504.0000, 6 -> 1
