a : -117.0000, 0 -> 5
b : -315.0000, 0 -> 1
c : 642.0000, 0 -> 7
a : 604.0000, 1 -> 2
b : 26.0000, 1 -> 7
c : 886.0000, 1 -> 6
a : -65.0000, 2 -> 2
b : -680.0000, 2 -> 6
c : -337.0000, 2 -> 2
a : 527.0000, 3 -> 7
b : -567.0000, 3 -> 6
c : -134.0000, 3 -> 4
a : 158.0000, 4 -> 4
b : -16.0000, 4 -> 5
c : -682.0000, 4 -> 4
a : -742.0000, 5 -> 7
b : -607.0000, 5 -> 6
c : 408.0000, 5 -> 1
a : -414.0000, 6 -> 7
b : -857.0000, 6 -> 0
c : 239.0000, 6 -> 2
a : 784.0000, 7 -> 3
b : 676.0000, 7 -> 6
c : 674.0000, 7 -> 2
c : -307.0000, 0 -> 6
b : -982.0000, 1 -> 4
a : -589.0000, 2 -> 4
b : 102.0000, 3 -> 5
c : 222.0000, 4 -> 7
b : -861.0000, 5 -> 4
a : 348.0000, 6 -> 5
a : 225.0000, 7 -> 6
